race;horseNumber;odds;type
11;[2, 7, 8, 13];175.0;FF
11;[3, 7, 8, 13];630.0;FF
11;[4, 7, 8, 13];999.0;FF
11;[5, 7, 8, 13];999.0;FF
11;[6, 7, 8, 13];999.0;FF
11;[1, 2, 9, 13];56.0;FF
11;[1, 3, 9, 13];187.0;FF
11;[2, 3, 9, 13];140.0;FF
11;[1, 4, 9, 13];999.0;FF
11;[2, 4, 9, 13];867.0;FF
11;[3, 4, 9, 13];999.0;FF
11;[1, 5, 9, 13];488.0;FF
11;[2, 5, 9, 13];275.0;FF
11;[3, 5, 9, 13];999.0;FF
11;[4, 5, 9, 13];999.0;FF
11;[1, 6, 9, 13];999.0;FF
11;[2, 6, 9, 13];959.0;FF
11;[3, 6, 9, 13];999.0;FF
11;[4, 6, 9, 13];999.0;FF
11;[5, 6, 9, 13];999.0;FF
11;[1, 7, 9, 13];133.0;FF
11;[2, 7, 9, 13];70.0;FF
11;[3, 7, 9, 13];276.0;FF
11;[4, 7, 9, 13];999.0;FF
11;[5, 7, 9, 13];497.0;FF
11;[6, 7, 9, 13];999.0;FF
11;[1, 8, 9, 13];115.0;FF
11;[2, 8, 9, 13];73.0;FF
11;[3, 8, 9, 13];247.0;FF
11;[4, 8, 9, 13];999.0;FF
11;[5, 8, 9, 13];373.0;FF
11;[6, 8, 9, 13];999.0;FF
11;[7, 8, 9, 13];112.0;FF
11;[1, 2, 10, 13];999.0;FF
11;[1, 3, 10, 13];999.0;FF
11;[2, 3, 10, 13];999.0;FF
11;[1, 4, 10, 13];999.0;FF
11;[2, 4, 10, 13];999.0;FF
11;[3, 4, 10, 13];999.0;FF
11;[1, 5, 10, 13];999.0;FF
11;[2, 5, 10, 13];999.0;FF
11;[3, 5, 10, 13];999.0;FF
11;[4, 5, 10, 13];999.0;FF
11;[1, 6, 10, 13];999.0;FF
11;[2, 6, 10, 13];999.0;FF
11;[3, 6, 10, 13];999.0;FF
11;[4, 6, 10, 13];999.0;FF
11;[5, 6, 10, 13];999.0;FF
11;[1, 7, 10, 13];999.0;FF
11;[2, 7, 10, 13];999.0;FF
11;[3, 7, 10, 13];999.0;FF
11;[4, 7, 10, 13];999.0;FF
11;[5, 7, 10, 13];999.0;FF
11;[6, 7, 10, 13];999.0;FF
11;[1, 8, 10, 13];999.0;FF
11;[2, 8, 10, 13];999.0;FF
11;[3, 8, 10, 13];999.0;FF
11;[4, 8, 10, 13];999.0;FF
11;[5, 8, 10, 13];999.0;FF
11;[6, 8, 10, 13];999.0;FF
11;[7, 8, 10, 13];999.0;FF
11;[1, 9, 10, 13];999.0;FF
11;[2, 9, 10, 13];999.0;FF
11;[3, 9, 10, 13];999.0;FF
11;[4, 9, 10, 13];999.0;FF
11;[5, 9, 10, 13];999.0;FF
11;[6, 9, 10, 13];999.0;FF
11;[7, 9, 10, 13];999.0;FF
11;[8, 9, 10, 13];999.0;FF
11;[1, 2, 11, 13];810.0;FF
11;[1, 3, 11, 13];999.0;FF
11;[2, 3, 11, 13];999.0;FF
11;[1, 4, 11, 13];999.0;FF
11;[2, 4, 11, 13];999.0;FF
11;[3, 4, 11, 13];999.0;FF
11;[1, 5, 11, 13];999.0;FF
11;[2, 5, 11, 13];999.0;FF
11;[3, 5, 11, 13];999.0;FF
11;[4, 5, 11, 13];999.0;FF
11;[1, 6, 11, 13];999.0;FF
11;[2, 6, 11, 13];999.0;FF
11;[3, 6, 11, 13];999.0;FF
11;[4, 6, 11, 13];999.0;FF
11;[5, 6, 11, 13];999.0;FF
11;[1, 7, 11, 13];999.0;FF
11;[2, 7, 11, 13];999.0;FF
11;[3, 7, 11, 13];999.0;FF
11;[4, 7, 11, 13];999.0;FF
11;[5, 7, 11, 13];999.0;FF
11;[6, 7, 11, 13];999.0;FF
11;[1, 8, 11, 13];999.0;FF
11;[2, 8, 11, 13];999.0;FF
11;[3, 8, 11, 13];999.0;FF
11;[4, 8, 11, 13];999.0;FF
11;[5, 8, 11, 13];999.0;FF
11;[6, 8, 11, 13];999.0;FF
11;[7, 8, 11, 13];999.0;FF
11;[1, 9, 11, 13];999.0;FF
11;[2, 9, 11, 13];999.0;FF
11;[3, 9, 11, 13];999.0;FF
11;[4, 9, 11, 13];999.0;FF
11;[5, 9, 11, 13];999.0;FF
11;[6, 9, 11, 13];999.0;FF
11;[7, 9, 11, 13];999.0;FF
11;[8, 9, 11, 13];999.0;FF
11;[1, 10, 11, 13];999.0;FF
11;[2, 10, 11, 13];999.0;FF
11;[3, 10, 11, 13];999.0;FF
11;[4, 10, 11, 13];999.0;FF
11;[5, 10, 11, 13];999.0;FF
11;[6, 10, 11, 13];999.0;FF
11;[7, 10, 11, 13];999.0;FF
11;[8, 10, 11, 13];999.0;FF
11;[9, 10, 11, 13];999.0;FF
11;[1, 2, 12, 13];347.0;FF
11;[1, 3, 12, 13];999.0;FF
11;[2, 3, 12, 13];999.0;FF
11;[1, 4, 12, 13];999.0;FF
11;[2, 4, 12, 13];999.0;FF
11;[3, 4, 12, 13];999.0;FF
11;[1, 5, 12, 13];999.0;FF
11;[2, 5, 12, 13];999.0;FF
11;[3, 5, 12, 13];999.0;FF
11;[4, 5, 12, 13];999.0;FF
11;[1, 6, 12, 13];999.0;FF
11;[2, 6, 12, 13];999.0;FF
11;[3, 6, 12, 13];999.0;FF
11;[4, 6, 12, 13];999.0;FF
11;[5, 6, 12, 13];999.0;FF
11;[1, 7, 12, 13];999.0;FF
11;[2, 7, 12, 13];573.0;FF
11;[3, 7, 12, 13];999.0;FF
11;[4, 7, 12, 13];999.0;FF
11;[5, 7, 12, 13];999.0;FF
11;[6, 7, 12, 13];999.0;FF
11;[1, 8, 12, 13];999.0;FF
11;[2, 8, 12, 13];682.0;FF
11;[3, 8, 12, 13];999.0;FF
11;[4, 8, 12, 13];999.0;FF
11;[5, 8, 12, 13];999.0;FF
11;[6, 8, 12, 13];999.0;FF
11;[7, 8, 12, 13];999.0;FF
11;[1, 9, 12, 13];475.0;FF
11;[2, 9, 12, 13];305.0;FF
11;[3, 9, 12, 13];999.0;FF
11;[4, 9, 12, 13];999.0;FF
11;[5, 9, 12, 13];999.0;FF
11;[6, 9, 12, 13];999.0;FF
11;[7, 9, 12, 13];483.0;FF
11;[8, 9, 12, 13];377.0;FF
11;[1, 10, 12, 13];999.0;FF
11;[2, 10, 12, 13];999.0;FF
11;[3, 10, 12, 13];999.0;FF
11;[4, 10, 12, 13];999.0;FF
11;[5, 10, 12, 13];999.0;FF
11;[6, 10, 12, 13];999.0;FF
11;[7, 10, 12, 13];999.0;FF
11;[8, 10, 12, 13];999.0;FF
11;[9, 10, 12, 13];999.0;FF
11;[1, 11, 12, 13];999.0;FF
11;[2, 11, 12, 13];999.0;FF
11;[3, 11, 12, 13];999.0;FF
11;[4, 11, 12, 13];999.0;FF
11;[5, 11, 12, 13];999.0;FF
11;[6, 11, 12, 13];999.0;FF
11;[7, 11, 12, 13];999.0;FF
11;[8, 11, 12, 13];999.0;FF
11;[9, 11, 12, 13];999.0;FF
11;[10, 11, 12, 13];999.0;FF
11;1;2.0;PLA
11;2;1.6;PLA
11;3;3.7;PLA
11;4;16.0;PLA
11;5;6.9;PLA
11;6;19.0;PLA
11;7;2.2;PLA
11;8;2.0;PLA
11;9;1.3;PLA
11;10;44.0;PLA
11;11;28.0;PLA
11;12;8.9;PLA
11;13;8.2;PLA
11;[2, 9];6.5;QIN
11;[1, 2];8.6;QIN
11;[8, 9];9.4;QIN
11;[1, 9];9.7;QIN
11;[7, 9];11.0;QIN
11;[2, 7];14.0;QIN
11;[2, 8];15.0;QIN
11;[1, 8];19.0;QIN
11;[3, 9];24.0;QIN
11;[1, 7];25.0;QIN
11;[7, 8];26.0;QIN
11;[2, 3];28.0;QIN
11;[1, 3];33.0;QIN
11;[3, 8];53.0;QIN
11;[9, 12];59.0;QIN
11;[9, 13];61.0;QIN
11;[3, 7];65.0;QIN
11;[5, 9];68.0;QIN
11;[2, 13];73.0;QIN
11;[2, 12];74.0;QIN
11;[2, 5];78.0;QIN
11;[1, 13];103.0;QIN
11;[8, 12];111.0;QIN
11;[1, 5];112.0;QIN
11;[8, 13];114.0;QIN
11;[5, 8];120.0;QIN
11;[1, 12];121.0;QIN
11;[7, 13];138.0;QIN
11;[7, 12];140.0;QIN
11;[6, 9];148.0;QIN
11;[5, 7];150.0;QIN
11;[2, 6];173.0;QIN
11;[2, 4];192.0;QIN
11;[1, 6];229.0;QIN
11;[3, 13];253.0;QIN
11;[2, 11];257.0;QIN
11;[3, 12];279.0;QIN
11;[3, 5];299.0;QIN
11;[4, 9];304.0;QIN
11;[6, 8];327.0;QIN
11;[6, 7];328.0;QIN
11;[1, 4];388.0;QIN
11;[1, 11];404.0;QIN
11;[2, 10];415.0;QIN
11;[9, 11];498.0;QIN
11;[4, 8];537.0;QIN
11;[3, 6];555.0;QIN
11;[5, 12];580.0;QIN
11;[5, 13];583.0;QIN
11;[4, 7];587.0;QIN
11;[12, 13];587.0;QIN
11;[7, 11];615.0;QIN
11;[9, 10];670.0;QIN
11;[8, 11];877.0;QIN
11;[3, 4];930.0;QIN
11;[11, 12];999.0;QIN
11;[1, 10];999.0;QIN
11;[4, 5];999.0;QIN
11;[3, 11];999.0;QIN
11;[5, 6];999.0;QIN
11;[7, 10];999.0;QIN
11;[4, 12];999.0;QIN
11;[6, 12];999.0;QIN
11;[8, 10];999.0;QIN
11;[4, 13];999.0;QIN
11;[11, 13];999.0;QIN
11;[6, 13];999.0;QIN
11;[5, 11];999.0;QIN
11;[4, 6];999.0;QIN
11;[6, 11];999.0;QIN
11;[3, 10];999.0;QIN
11;[10, 12];999.0;QIN
11;[10, 11];999.0;QIN
11;[10, 13];999.0;QIN
11;[5, 10];999.0;QIN
11;[4, 11];999.0;QIN
11;[6, 10];999.0;QIN
11;[4, 10];999.0;QIN
11;[2, 9];2.6;QPL
11;[8, 9];3.5;QPL
11;[1, 9];3.7;QPL
11;[1, 2];3.8;QPL
11;[7, 9];4.0;QPL
11;[2, 7];4.9;QPL
11;[2, 8];5.5;QPL
11;[1, 8];6.3;QPL
11;[7, 8];7.4;QPL
11;[1, 7];7.6;QPL
11;[3, 9];8.0;QPL
11;[2, 3];9.4;QPL
11;[1, 3];10.0;QPL
11;[3, 8];14.0;QPL
11;[3, 7];16.0;QPL
11;[5, 9];16.0;QPL
11;[9, 12];17.0;QPL
11;[9, 13];17.0;QPL
11;[2, 13];22.0;QPL
11;[2, 5];23.0;QPL
11;[2, 12];24.0;QPL
11;[1, 5];27.0;QPL
11;[1, 12];28.0;QPL
11;[8, 13];29.0;QPL
11;[8, 12];29.0;QPL
11;[5, 8];29.0;QPL
11;[1, 13];30.0;QPL
11;[5, 7];34.0;QPL
11;[7, 12];35.0;QPL
11;[7, 13];35.0;QPL
11;[6, 9];41.0;QPL
11;[2, 6];49.0;QPL
11;[2, 4];58.0;QPL
11;[1, 6];60.0;QPL
11;[3, 13];60.0;QPL
11;[6, 7];76.0;QPL
11;[6, 8];76.0;QPL
11;[3, 12];77.0;QPL
11;[3, 5];78.0;QPL
11;[2, 11];79.0;QPL
11;[4, 9];86.0;QPL
11;[1, 11];101.0;QPL
11;[1, 4];103.0;QPL
11;[5, 12];115.0;QPL
11;[12, 13];118.0;QPL
11;[5, 13];120.0;QPL
11;[9, 11];123.0;QPL
11;[3, 6];127.0;QPL
11;[4, 8];133.0;QPL
11;[7, 11];135.0;QPL
11;[4, 7];135.0;QPL
11;[2, 10];145.0;QPL
11;[9, 10];180.0;QPL
11;[11, 12];191.0;QPL
11;[3, 4];193.0;QPL
11;[8, 11];210.0;QPL
11;[4, 5];216.0;QPL
11;[5, 6];254.0;QPL
11;[6, 12];296.0;QPL
11;[3, 11];299.0;QPL
11;[4, 12];312.0;QPL
11;[1, 10];313.0;QPL
11;[7, 10];345.0;QPL
11;[11, 13];352.0;QPL
11;[4, 13];365.0;QPL
11;[8, 10];374.0;QPL
11;[6, 13];387.0;QPL
11;[5, 11];413.0;QPL
11;[4, 6];440.0;QPL
11;[10, 11];455.0;QPL
11;[6, 11];456.0;QPL
11;[10, 12];491.0;QPL
11;[3, 10];537.0;QPL
11;[4, 11];541.0;QPL
11;[6, 10];550.0;QPL
11;[10, 13];644.0;QPL
11;[5, 10];667.0;QPL
11;[4, 10];685.0;QPL
11;[1, 2, 3];29.0;TRI
11;[1, 2, 4];224.0;TRI
11;[1, 3, 4];999.0;TRI
11;[2, 3, 4];635.0;TRI
11;[1, 2, 5];75.0;TRI
11;[1, 3, 5];320.0;TRI
11;[2, 3, 5];248.0;TRI
11;[1, 4, 5];999.0;TRI
11;[2, 4, 5];882.0;TRI
11;[3, 4, 5];999.0;TRI
11;[1, 2, 6];181.0;TRI
11;[1, 3, 6];640.0;TRI
11;[2, 3, 6];508.0;TRI
11;[1, 4, 6];999.0;TRI
11;[2, 4, 6];999.0;TRI
11;[3, 4, 6];999.0;TRI
11;[1, 5, 6];999.0;TRI
11;[2, 5, 6];950.0;TRI
11;[3, 5, 6];999.0;TRI
11;[4, 5, 6];999.0;TRI
11;[1, 2, 7];11.0;TRI
11;[1, 3, 7];70.0;TRI
11;[2, 3, 7];53.0;TRI
11;[1, 4, 7];606.0;TRI
11;[2, 4, 7];418.0;TRI
11;[3, 4, 7];999.0;TRI
11;[1, 5, 7];203.0;TRI
11;[2, 5, 7];118.0;TRI
11;[3, 5, 7];476.0;TRI
11;[4, 5, 7];999.0;TRI
11;[1, 6, 7];438.0;TRI
11;[2, 6, 7];318.0;TRI
11;[3, 6, 7];999.0;TRI
11;[4, 6, 7];999.0;TRI
11;[5, 6, 7];999.0;TRI
11;[1, 2, 8];28.0;TRI
11;[1, 3, 8];78.0;TRI
11;[2, 3, 8];68.0;TRI
11;[1, 4, 8];928.0;TRI
11;[2, 4, 8];663.0;TRI
11;[3, 4, 8];999.0;TRI
11;[1, 5, 8];225.0;TRI
11;[2, 5, 8];142.0;TRI
11;[3, 5, 8];548.0;TRI
11;[4, 5, 8];999.0;TRI
11;[1, 6, 8];533.0;TRI
11;[2, 6, 8];403.0;TRI
11;[3, 6, 8];999.0;TRI
11;[4, 6, 8];999.0;TRI
11;[5, 6, 8];999.0;TRI
11;[1, 7, 8];50.0;TRI
11;[2, 7, 8];32.0;TRI
11;[3, 7, 8];110.0;TRI
11;[4, 7, 8];999.0;TRI
11;[5, 7, 8];237.0;TRI
11;[6, 7, 8];653.0;TRI
11;[1, 2, 9];7.6;TRI
11;[1, 3, 9];37.0;TRI
11;[2, 3, 9];30.0;TRI
11;[1, 4, 9];499.0;TRI
11;[2, 4, 9];246.0;TRI
11;[3, 4, 9];999.0;TRI
11;[1, 5, 9];117.0;TRI
11;[2, 5, 9];59.0;TRI
11;[3, 5, 9];273.0;TRI
11;[4, 5, 9];999.0;TRI
11;[1, 6, 9];240.0;TRI
11;[2, 6, 9];180.0;TRI
11;[3, 6, 9];577.0;TRI
11;[4, 6, 9];999.0;TRI
11;[5, 6, 9];999.0;TRI
11;[1, 7, 9];23.0;TRI
11;[2, 7, 9];10.0;TRI
11;[3, 7, 9];59.0;TRI
11;[4, 7, 9];531.0;TRI
11;[5, 7, 9];123.0;TRI
11;[6, 7, 9];298.0;TRI
11;[1, 8, 9];21.0;TRI
11;[2, 8, 9];12.0;TRI
11;[3, 8, 9];47.0;TRI
11;[4, 8, 9];464.0;TRI
11;[5, 8, 9];89.0;TRI
11;[6, 8, 9];254.0;TRI
11;[7, 8, 9];21.0;TRI
11;[1, 2, 10];503.0;TRI
11;[1, 3, 10];999.0;TRI
11;[2, 3, 10];999.0;TRI
11;[1, 4, 10];999.0;TRI
11;[2, 4, 10];999.0;TRI
11;[3, 4, 10];999.0;TRI
11;[1, 5, 10];999.0;TRI
11;[2, 5, 10];999.0;TRI
11;[3, 5, 10];999.0;TRI
11;[4, 5, 10];999.0;TRI
11;[1, 6, 10];999.0;TRI
11;[2, 6, 10];999.0;TRI
11;[3, 6, 10];999.0;TRI
11;[4, 6, 10];999.0;TRI
11;[5, 6, 10];999.0;TRI
11;[1, 7, 10];999.0;TRI
11;[2, 7, 10];999.0;TRI
11;[3, 7, 10];999.0;TRI
11;[4, 7, 10];999.0;TRI
11;[5, 7, 10];999.0;TRI
11;[6, 7, 10];999.0;TRI
11;[1, 8, 10];999.0;TRI
11;[2, 8, 10];999.0;TRI
11;[3, 8, 10];999.0;TRI
11;[4, 8, 10];999.0;TRI
11;[5, 8, 10];999.0;TRI
11;[6, 8, 10];999.0;TRI
11;[7, 8, 10];999.0;TRI
11;[1, 9, 10];999.0;TRI
11;[2, 9, 10];567.0;TRI
11;[3, 9, 10];999.0;TRI
11;[4, 9, 10];999.0;TRI
11;[5, 9, 10];999.0;TRI
11;[6, 9, 10];999.0;TRI
11;[7, 9, 10];999.0;TRI
11;[8, 9, 10];999.0;TRI
11;[1, 2, 11];215.0;TRI
11;[1, 3, 11];999.0;TRI
11;[2, 3, 11];999.0;TRI
11;[1, 4, 11];999.0;TRI
11;[2, 4, 11];999.0;TRI
11;[3, 4, 11];999.0;TRI
11;[1, 5, 11];999.0;TRI
11;[2, 5, 11];999.0;TRI
11;[3, 5, 11];999.0;TRI
11;[4, 5, 11];999.0;TRI
11;[1, 6, 11];999.0;TRI
11;[2, 6, 11];999.0;TRI
11;[3, 6, 11];999.0;TRI
11;[4, 6, 11];999.0;TRI
11;[5, 6, 11];999.0;TRI
11;[1, 7, 11];757.0;TRI
11;[2, 7, 11];443.0;TRI
11;[3, 7, 11];999.0;TRI
11;[4, 7, 11];999.0;TRI
11;[5, 7, 11];999.0;TRI
11;[6, 7, 11];999.0;TRI
11;[1, 8, 11];999.0;TRI
11;[2, 8, 11];943.0;TRI
11;[3, 8, 11];999.0;TRI
11;[4, 8, 11];999.0;TRI
11;[5, 8, 11];999.0;TRI
11;[6, 8, 11];999.0;TRI
11;[7, 8, 11];999.0;TRI
11;[1, 9, 11];537.0;TRI
11;[2, 9, 11];295.0;TRI
11;[3, 9, 11];999.0;TRI
11;[4, 9, 11];999.0;TRI
11;[5, 9, 11];999.0;TRI
11;[6, 9, 11];999.0;TRI
11;[7, 9, 11];727.0;TRI
11;[8, 9, 11];928.0;TRI
11;[1, 10, 11];999.0;TRI
11;[2, 10, 11];999.0;TRI
11;[3, 10, 11];999.0;TRI
11;[4, 10, 11];999.0;TRI
11;[5, 10, 11];999.0;TRI
11;[6, 10, 11];999.0;TRI
11;[7, 10, 11];999.0;TRI
11;[8, 10, 11];999.0;TRI
11;[9, 10, 11];999.0;TRI
11;[1, 2, 12];96.0;TRI
11;[1, 3, 12];323.0;TRI
11;[2, 3, 12];280.0;TRI
11;[1, 4, 12];999.0;TRI
11;[2, 4, 12];999.0;TRI
11;[3, 4, 12];999.0;TRI
11;[1, 5, 12];821.0;TRI
11;[2, 5, 12];498.0;TRI
11;[3, 5, 12];999.0;TRI
11;[4, 5, 12];999.0;TRI
11;[1, 6, 12];999.0;TRI
11;[2, 6, 12];999.0;TRI
11;[3, 6, 12];999.0;TRI
11;[4, 6, 12];999.0;TRI
11;[5, 6, 12];999.0;TRI
11;[1, 7, 12];203.0;TRI
11;[2, 7, 12];147.0;TRI
11;[3, 7, 12];505.0;TRI
11;[4, 7, 12];999.0;TRI
11;[5, 7, 12];999.0;TRI
11;[6, 7, 12];999.0;TRI
11;[1, 8, 12];215.0;TRI
11;[2, 8, 12];145.0;TRI
11;[3, 8, 12];472.0;TRI
11;[4, 8, 12];999.0;TRI
11;[5, 8, 12];759.0;TRI
11;[6, 8, 12];999.0;TRI
11;[7, 8, 12];222.0;TRI
11;[1, 9, 12];107.0;TRI
11;[2, 9, 12];75.0;TRI
11;[3, 9, 12];250.0;TRI
11;[4, 9, 12];999.0;TRI
11;[5, 9, 12];496.0;TRI
11;[6, 9, 12];999.0;TRI
11;[7, 9, 12];120.0;TRI
11;[8, 9, 12];90.0;TRI
11;[1, 10, 12];999.0;TRI
11;[2, 10, 12];999.0;TRI
11;[3, 10, 12];999.0;TRI
11;[4, 10, 12];999.0;TRI
11;[5, 10, 12];999.0;TRI
11;[6, 10, 12];999.0;TRI
11;[7, 10, 12];999.0;TRI
11;[8, 10, 12];999.0;TRI
11;[9, 10, 12];999.0;TRI
11;[1, 11, 12];999.0;TRI
11;[2, 11, 12];888.0;TRI
11;[3, 11, 12];999.0;TRI
11;[4, 11, 12];999.0;TRI
11;[5, 11, 12];999.0;TRI
11;[6, 11, 12];999.0;TRI
11;[7, 11, 12];999.0;TRI
11;[8, 11, 12];999.0;TRI
11;[9, 11, 12];999.0;TRI
11;[10, 11, 12];999.0;TRI
11;[1, 2, 13];91.0;TRI
11;[1, 3, 13];295.0;TRI
11;[2, 3, 13];242.0;TRI
11;[1, 4, 13];999.0;TRI
11;[2, 4, 13];999.0;TRI
11;[3, 4, 13];999.0;TRI
11;[1, 5, 13];916.0;TRI
11;[2, 5, 13];402.0;TRI
11;[3, 5, 13];999.0;TRI
11;[4, 5, 13];999.0;TRI
11;[1, 6, 13];999.0;TRI
11;[2, 6, 13];999.0;TRI
11;[3, 6, 13];999.0;TRI
11;[4, 6, 13];999.0;TRI
11;[5, 6, 13];999.0;TRI
11;[1, 7, 13];213.0;TRI
11;[2, 7, 13];59.0;TRI
11;[3, 7, 13];499.0;TRI
11;[4, 7, 13];999.0;TRI
11;[5, 7, 13];804.0;TRI
11;[6, 7, 13];999.0;TRI
11;[1, 8, 13];229.0;TRI
11;[2, 8, 13];161.0;TRI
11;[3, 8, 13];512.0;TRI
11;[4, 8, 13];999.0;TRI
11;[5, 8, 13];773.0;TRI
11;[6, 8, 13];999.0;TRI
11;[7, 8, 13];249.0;TRI
11;[1, 9, 13];113.0;TRI
11;[2, 9, 13];37.0;TRI
11;[3, 9, 13];256.0;TRI
11;[4, 9, 13];999.0;TRI
11;[5, 9, 13];472.0;TRI
11;[6, 9, 13];999.0;TRI
11;[7, 9, 13];110.0;TRI
11;[8, 9, 13];96.0;TRI
11;[1, 10, 13];999.0;TRI
11;[2, 10, 13];999.0;TRI
11;[3, 10, 13];999.0;TRI
11;[4, 10, 13];999.0;TRI
11;[5, 10, 13];999.0;TRI
11;[6, 10, 13];999.0;TRI
11;[7, 10, 13];999.0;TRI
11;[8, 10, 13];999.0;TRI
11;[9, 10, 13];999.0;TRI
11;[1, 11, 13];999.0;TRI
11;[2, 11, 13];999.0;TRI
11;[3, 11, 13];999.0;TRI
11;[4, 11, 13];999.0;TRI
11;[5, 11, 13];999.0;TRI
11;[6, 11, 13];999.0;TRI
11;[7, 11, 13];999.0;TRI
11;[8, 11, 13];999.0;TRI
11;[9, 11, 13];999.0;TRI
11;[10, 11, 13];999.0;TRI
11;[1, 12, 13];883.0;TRI
11;[2, 12, 13];422.0;TRI
11;[3, 12, 13];999.0;TRI
11;[4, 12, 13];999.0;TRI
11;[5, 12, 13];999.0;TRI
11;[6, 12, 13];999.0;TRI
11;[7, 12, 13];999.0;TRI
11;[8, 12, 13];900.0;TRI
11;[9, 12, 13];502.0;TRI
11;[10, 12, 13];999.0;TRI
11;[11, 12, 13];999.0;TRI
11;1;5.1;WIN
11;2;3.5;WIN
11;3;16.0;WIN
11;4;81.0;WIN
11;5;41.0;WIN
11;6;107.0;WIN
11;7;8.8;WIN
11;8;6.7;WIN
11;9;3.2;WIN
11;10;254.0;WIN
11;11;145.0;WIN
11;12;45.0;WIN
11;13;39.0;WIN
