race;horseNumber;odds;type
9;[2, 4];12.0;QPL
9;[4, 8];12.0;QPL
9;[8, 11];12.0;QPL
9;[8, 9];13.0;QPL
9;[2, 5];13.0;QPL
9;[5, 12];13.0;QPL
9;[4, 6];14.0;QPL
9;[5, 6];14.0;QPL
9;[4, 12];14.0;QPL
9;[6, 11];15.0;QPL
9;[2, 11];16.0;QPL
9;[2, 9];17.0;QPL
9;[9, 12];17.0;QPL
9;[11, 12];17.0;QPL
9;[2, 6];21.0;QPL
9;[8, 12];21.0;QPL
9;[6, 8];22.0;QPL
9;[2, 8];23.0;QPL
9;[1, 3];24.0;QPL
9;[6, 12];26.0;QPL
9;[2, 12];29.0;QPL
9;[3, 4];32.0;QPL
9;[3, 5];32.0;QPL
9;[4, 7];35.0;QPL
9;[1, 7];35.0;QPL
9;[7, 11];38.0;QPL
9;[3, 9];39.0;QPL
9;[5, 7];43.0;QPL
9;[3, 11];44.0;QPL
9;[7, 8];45.0;QPL
9;[7, 9];49.0;QPL
9;[3, 8];49.0;QPL
9;[2, 3];53.0;QPL
9;[3, 6];57.0;QPL
9;[6, 7];57.0;QPL
9;[1, 10];59.0;QPL
9;[3, 12];62.0;QPL
9;[4, 10];66.0;QPL
9;[10, 11];66.0;QPL
9;[2, 7];68.0;QPL
9;[7, 12];68.0;QPL
9;[5, 10];74.0;QPL
9;[9, 10];82.0;QPL
9;[8, 10];102.0;QPL
9;[2, 10];103.0;QPL
9;[6, 10];110.0;QPL
9;[10, 12];119.0;QPL
9;[3, 7];126.0;QPL
9;[7, 10];148.0;QPL
9;[3, 10];165.0;QPL
9;[1, 2, 3];234.0;TRI
9;[1, 2, 4];48.0;TRI
9;[1, 3, 4];111.0;TRI
9;[2, 3, 4];233.0;TRI
9;[1, 2, 5];80.0;TRI
9;[1, 3, 5];185.0;TRI
9;[2, 3, 5];445.0;TRI
9;[1, 4, 5];38.0;TRI
9;[2, 4, 5];84.0;TRI
9;[3, 4, 5];251.0;TRI
9;[1, 2, 6];115.0;TRI
9;[1, 3, 6];257.0;TRI
9;[2, 3, 6];690.0;TRI
9;[1, 4, 6];37.0;TRI
9;[2, 4, 6];104.0;TRI
9;[3, 4, 6];348.0;TRI
9;[1, 5, 6];72.0;TRI
9;[2, 5, 6];171.0;TRI
9;[3, 5, 6];417.0;TRI
9;[4, 5, 6];91.0;TRI
9;[1, 2, 7];530.0;TRI
9;[1, 3, 7];746.0;TRI
9;[2, 3, 7];999.0;TRI
9;[1, 4, 7];154.0;TRI
9;[2, 4, 7];407.0;TRI
9;[3, 4, 7];681.0;TRI
9;[1, 5, 7];278.0;TRI
9;[2, 5, 7];489.0;TRI
9;[3, 5, 7];999.0;TRI
9;[4, 5, 7];303.0;TRI
9;[1, 6, 7];283.0;TRI
9;[2, 6, 7];673.0;TRI
9;[3, 6, 7];999.0;TRI
9;[4, 6, 7];316.0;TRI
9;[5, 6, 7];558.0;TRI
9;[1, 2, 8];130.0;TRI
9;[1, 3, 8];260.0;TRI
9;[2, 3, 8];648.0;TRI
9;[1, 4, 8];55.0;TRI
9;[2, 4, 8];150.0;TRI
9;[3, 4, 8];387.0;TRI
9;[1, 5, 8];62.0;TRI
9;[2, 5, 8];171.0;TRI
9;[3, 5, 8];409.0;TRI
9;[4, 5, 8];80.0;TRI
9;[1, 6, 8];98.0;TRI
9;[2, 6, 8];294.0;TRI
9;[3, 6, 8];600.0;TRI
9;[4, 6, 8];136.0;TRI
9;[5, 6, 8];159.0;TRI
9;[1, 7, 8];337.0;TRI
9;[2, 7, 8];737.0;TRI
9;[3, 7, 8];999.0;TRI
9;[4, 7, 8];387.0;TRI
9;[5, 7, 8];355.0;TRI
9;[6, 7, 8];409.0;TRI
9;[1, 2, 9];91.0;TRI
9;[1, 3, 9];168.0;TRI
9;[2, 3, 9];534.0;TRI
9;[1, 4, 9];28.0;TRI
9;[2, 4, 9];111.0;TRI
9;[3, 4, 9];261.0;TRI
9;[1, 5, 9];46.0;TRI
9;[2, 5, 9];113.0;TRI
9;[3, 5, 9];297.0;TRI
9;[4, 5, 9];56.0;TRI
9;[1, 6, 9];39.0;TRI
9;[2, 6, 9];153.0;TRI
9;[3, 6, 9];340.0;TRI
9;[4, 6, 9];83.0;TRI
9;[5, 6, 9];97.0;TRI
9;[1, 7, 9];283.0;TRI
9;[2, 7, 9];539.0;TRI
9;[3, 7, 9];999.0;TRI
9;[4, 7, 9];344.0;TRI
9;[5, 7, 9];291.0;TRI
9;[6, 7, 9];440.0;TRI
9;[1, 8, 9];50.0;TRI
9;[2, 8, 9];208.0;TRI
9;[3, 8, 9];418.0;TRI
9;[4, 8, 9];90.0;TRI
9;[5, 8, 9];94.0;TRI
9;[6, 8, 9];108.0;TRI
9;[7, 8, 9];291.0;TRI
9;[1, 2, 10];745.0;TRI
9;[1, 3, 10];851.0;TRI
9;[2, 3, 10];999.0;TRI
9;[1, 4, 10];350.0;TRI
9;[2, 4, 10];524.0;TRI
9;[3, 4, 10];999.0;TRI
9;[1, 5, 10];446.0;TRI
9;[2, 5, 10];870.0;TRI
9;[3, 5, 10];999.0;TRI
9;[4, 5, 10];489.0;TRI
9;[1, 6, 10];699.0;TRI
9;[2, 6, 10];999.0;TRI
9;[3, 6, 10];999.0;TRI
9;[4, 6, 10];655.0;TRI
9;[5, 6, 10];898.0;TRI
9;[1, 7, 10];999.0;TRI
9;[2, 7, 10];999.0;TRI
9;[3, 7, 10];999.0;TRI
9;[4, 7, 10];999.0;TRI
9;[5, 7, 10];999.0;TRI
9;[6, 7, 10];999.0;TRI
9;[1, 8, 10];639.0;TRI
9;[2, 8, 10];999.0;TRI
9;[3, 8, 10];999.0;TRI
9;[4, 8, 10];818.0;TRI
9;[5, 8, 10];968.0;TRI
9;[6, 8, 10];999.0;TRI
9;[7, 8, 10];999.0;TRI
9;[1, 9, 10];425.0;TRI
9;[2, 9, 10];999.0;TRI
9;[3, 9, 10];999.0;TRI
9;[4, 9, 10];567.0;TRI
9;[5, 9, 10];639.0;TRI
9;[6, 9, 10];888.0;TRI
9;[7, 9, 10];999.0;TRI
9;[8, 9, 10];836.0;TRI
9;[1, 2, 11];71.0;TRI
9;[1, 3, 11];168.0;TRI
9;[2, 3, 11];529.0;TRI
9;[1, 4, 11];16.0;TRI
9;[2, 4, 11];50.0;TRI
9;[3, 4, 11];218.0;TRI
9;[1, 5, 11];48.0;TRI
9;[2, 5, 11];120.0;TRI
9;[3, 5, 11];319.0;TRI
9;[4, 5, 11];47.0;TRI
9;[1, 6, 11];48.0;TRI
9;[2, 6, 11];185.0;TRI
9;[3, 6, 11];468.0;TRI
9;[4, 6, 11];59.0;TRI
9;[5, 6, 11];117.0;TRI
9;[1, 7, 11];203.0;TRI
9;[2, 7, 11];440.0;TRI
9;[3, 7, 11];999.0;TRI
9;[4, 7, 11];181.0;TRI
9;[5, 7, 11];323.0;TRI
9;[6, 7, 11];692.0;TRI
9;[1, 8, 11];58.0;TRI
9;[2, 8, 11];192.0;TRI
9;[3, 8, 11];478.0;TRI
9;[4, 8, 11];75.0;TRI
9;[5, 8, 11];105.0;TRI
9;[6, 8, 11];131.0;TRI
9;[7, 8, 11];450.0;TRI
9;[1, 9, 11];19.0;TRI
9;[2, 9, 11];114.0;TRI
9;[3, 9, 11];268.0;TRI
9;[4, 9, 11];34.0;TRI
9;[5, 9, 11];60.0;TRI
9;[6, 9, 11];66.0;TRI
9;[7, 9, 11];316.0;TRI
9;[8, 9, 11];64.0;TRI
9;[1, 10, 11];436.0;TRI
9;[2, 10, 11];901.0;TRI
9;[3, 10, 11];999.0;TRI
9;[4, 10, 11];427.0;TRI
9;[5, 10, 11];711.0;TRI
9;[6, 10, 11];973.0;TRI
9;[7, 10, 11];999.0;TRI
9;[8, 10, 11];999.0;TRI
9;[9, 10, 11];621.0;TRI
9;[1, 2, 12];165.0;TRI
9;[1, 3, 12];273.0;TRI
9;[2, 3, 12];828.0;TRI
9;[1, 4, 12];78.0;TRI
9;[2, 4, 12];200.0;TRI
9;[3, 4, 12];473.0;TRI
9;[1, 5, 12];79.0;TRI
9;[2, 5, 12];227.0;TRI
9;[3, 5, 12];517.0;TRI
9;[4, 5, 12];108.0;TRI
9;[1, 6, 12];134.0;TRI
9;[2, 6, 12];361.0;TRI
9;[3, 6, 12];635.0;TRI
9;[4, 6, 12];186.0;TRI
9;[5, 6, 12];197.0;TRI
9;[1, 7, 12];513.0;TRI
9;[2, 7, 12];999.0;TRI
9;[3, 7, 12];999.0;TRI
9;[4, 7, 12];657.0;TRI
9;[5, 7, 12];717.0;TRI
9;[6, 7, 12];743.0;TRI
9;[1, 8, 12];117.0;TRI
9;[2, 8, 12];337.0;TRI
9;[3, 8, 12];613.0;TRI
9;[4, 8, 12];163.0;TRI
9;[5, 8, 12];163.0;TRI
9;[6, 8, 12];289.0;TRI
9;[7, 8, 12];596.0;TRI
9;[1, 9, 12];87.0;TRI
9;[2, 9, 12];247.0;TRI
9;[3, 9, 12];390.0;TRI
9;[4, 9, 12];123.0;TRI
9;[5, 9, 12];117.0;TRI
9;[6, 9, 12];189.0;TRI
9;[7, 9, 12];613.0;TRI
9;[8, 9, 12];174.0;TRI
9;[1, 10, 12];640.0;TRI
9;[2, 10, 12];999.0;TRI
9;[3, 10, 12];999.0;TRI
9;[4, 10, 12];650.0;TRI
9;[5, 10, 12];999.0;TRI
9;[6, 10, 12];999.0;TRI
9;[7, 10, 12];999.0;TRI
9;[8, 10, 12];999.0;TRI
9;[9, 10, 12];999.0;TRI
9;[1, 11, 12];102.0;TRI
9;[2, 11, 12];262.0;TRI
9;[3, 11, 12];592.0;TRI
9;[4, 11, 12];117.0;TRI
9;[5, 11, 12];135.0;TRI
9;[6, 11, 12];215.0;TRI
9;[7, 11, 12];612.0;TRI
9;[8, 11, 12];203.0;TRI
9;[9, 11, 12];130.0;TRI
9;[10, 11, 12];907.0;TRI
9;1;4.3;WIN
9;2;14.0;WIN
9;3;34.0;WIN
9;4;5.9;WIN
9;5;6.3;WIN
9;6;12.0;WIN
9;7;29.0;WIN
9;8;10.0;WIN
9;9;6.7;WIN
9;10;79.0;WIN
9;11;9.1;WIN
9;12;13.0;WIN
