race;horseNumber;odds;type
3;[4, 9];11.0;QPL
3;[4, 12];12.0;QPL
3;[7, 12];12.0;QPL
3;[11, 12];12.0;QPL
3;[4, 6];13.0;QPL
3;[6, 7];13.0;QPL
3;[12, 14];14.0;QPL
3;[6, 11];14.0;QPL
3;[9, 11];15.0;QPL
3;[4, 10];16.0;QPL
3;[1, 12];16.0;QPL
3;[6, 14];16.0;QPL
3;[7, 10];17.0;QPL
3;[10, 14];17.0;QPL
3;[1, 10];18.0;QPL
3;[1, 6];18.0;QPL
3;[7, 9];20.0;QPL
3;[7, 8];20.0;QPL
3;[5, 7];21.0;QPL
3;[9, 14];21.0;QPL
3;[6, 12];22.0;QPL
3;[4, 5];22.0;QPL
3;[10, 11];25.0;QPL
3;[1, 9];25.0;QPL
3;[9, 10];27.0;QPL
3;[10, 12];27.0;QPL
3;[6, 10];28.0;QPL
3;[5, 11];28.0;QPL
3;[5, 14];30.0;QPL
3;[1, 5];35.0;QPL
3;[4, 8];35.0;QPL
3;[8, 11];35.0;QPL
3;[9, 12];36.0;QPL
3;[6, 9];39.0;QPL
3;[8, 9];43.0;QPL
3;[8, 14];55.0;QPL
3;[5, 12];60.0;QPL
3;[5, 6];60.0;QPL
3;[5, 10];60.0;QPL
3;[5, 9];61.0;QPL
3;[8, 10];64.0;QPL
3;[2, 7];66.0;QPL
3;[6, 8];70.0;QPL
3;[2, 14];71.0;QPL
3;[3, 4];75.0;QPL
3;[1, 8];76.0;QPL
3;[5, 8];76.0;QPL
3;[3, 7];77.0;QPL
3;[2, 4];81.0;QPL
3;[4, 13];85.0;QPL
3;[13, 14];92.0;QPL
3;[7, 13];94.0;QPL
3;[8, 12];94.0;QPL
3;[2, 11];101.0;QPL
3;[11, 13];106.0;QPL
3;[3, 11];109.0;QPL
3;[2, 6];116.0;QPL
3;[3, 14];118.0;QPL
3;[1, 2];126.0;QPL
3;[2, 5];130.0;QPL
3;[1, 3];139.0;QPL
3;[2, 8];139.0;QPL
3;[2, 12];142.0;QPL
3;[3, 6];143.0;QPL
3;[12, 13];160.0;QPL
3;[3, 9];161.0;QPL
3;[10, 13];172.0;QPL
3;[2, 3];176.0;QPL
3;[6, 13];185.0;QPL
3;[2, 9];192.0;QPL
3;[2, 10];195.0;QPL
3;[9, 13];210.0;QPL
3;[3, 5];211.0;QPL
3;[1, 13];212.0;QPL
3;[3, 10];213.0;QPL
3;[3, 12];214.0;QPL
3;[3, 8];256.0;QPL
3;[3, 13];289.0;QPL
3;[2, 13];300.0;QPL
3;[5, 13];316.0;QPL
3;[8, 13];336.0;QPL
3;[1, 2, 3];999.0;TRI
3;[1, 2, 4];534.0;TRI
3;[1, 3, 4];660.0;TRI
3;[2, 3, 4];999.0;TRI
3;[1, 2, 5];999.0;TRI
3;[1, 3, 5];999.0;TRI
3;[2, 3, 5];999.0;TRI
3;[1, 4, 5];173.0;TRI
3;[2, 4, 5];999.0;TRI
3;[3, 4, 5];999.0;TRI
3;[1, 2, 6];999.0;TRI
3;[1, 3, 6];975.0;TRI
3;[2, 3, 6];999.0;TRI
3;[1, 4, 6];190.0;TRI
3;[2, 4, 6];695.0;TRI
3;[3, 4, 6];999.0;TRI
3;[1, 5, 6];653.0;TRI
3;[2, 5, 6];999.0;TRI
3;[3, 5, 6];999.0;TRI
3;[4, 5, 6];330.0;TRI
3;[1, 2, 7];660.0;TRI
3;[1, 3, 7];724.0;TRI
3;[2, 3, 7];999.0;TRI
3;[1, 4, 7];26.0;TRI
3;[2, 4, 7];289.0;TRI
3;[3, 4, 7];324.0;TRI
3;[1, 5, 7];195.0;TRI
3;[2, 5, 7];999.0;TRI
3;[3, 5, 7];999.0;TRI
3;[4, 5, 7];95.0;TRI
3;[1, 6, 7];163.0;TRI
3;[2, 6, 7];848.0;TRI
3;[3, 6, 7];999.0;TRI
3;[4, 6, 7];98.0;TRI
3;[5, 6, 7];380.0;TRI
3;[1, 2, 8];999.0;TRI
3;[1, 3, 8];999.0;TRI
3;[2, 3, 8];999.0;TRI
3;[1, 4, 8];286.0;TRI
3;[2, 4, 8];999.0;TRI
3;[3, 4, 8];999.0;TRI
3;[1, 5, 8];999.0;TRI
3;[2, 5, 8];999.0;TRI
3;[3, 5, 8];999.0;TRI
3;[4, 5, 8];506.0;TRI
3;[1, 6, 8];983.0;TRI
3;[2, 6, 8];999.0;TRI
3;[3, 6, 8];999.0;TRI
3;[4, 6, 8];607.0;TRI
3;[5, 6, 8];999.0;TRI
3;[1, 7, 8];370.0;TRI
3;[2, 7, 8];999.0;TRI
3;[3, 7, 8];999.0;TRI
3;[4, 7, 8];171.0;TRI
3;[5, 7, 8];518.0;TRI
3;[6, 7, 8];564.0;TRI
3;[1, 2, 9];999.0;TRI
3;[1, 3, 9];999.0;TRI
3;[2, 3, 9];999.0;TRI
3;[1, 4, 9];115.0;TRI
3;[2, 4, 9];999.0;TRI
3;[3, 4, 9];999.0;TRI
3;[1, 5, 9];717.0;TRI
3;[2, 5, 9];999.0;TRI
3;[3, 5, 9];999.0;TRI
3;[4, 5, 9];187.0;TRI
3;[1, 6, 9];452.0;TRI
3;[2, 6, 9];999.0;TRI
3;[3, 6, 9];905.0;TRI
3;[4, 6, 9];247.0;TRI
3;[5, 6, 9];999.0;TRI
3;[1, 7, 9];149.0;TRI
3;[2, 7, 9];999.0;TRI
3;[3, 7, 9];976.0;TRI
3;[4, 7, 9];48.0;TRI
3;[5, 7, 9];375.0;TRI
3;[6, 7, 9];330.0;TRI
3;[1, 8, 9];681.0;TRI
3;[2, 8, 9];999.0;TRI
3;[3, 8, 9];999.0;TRI
3;[4, 8, 9];138.0;TRI
3;[5, 8, 9];750.0;TRI
3;[6, 8, 9];724.0;TRI
3;[7, 8, 9];158.0;TRI
3;[1, 2, 10];999.0;TRI
3;[1, 3, 10];999.0;TRI
3;[2, 3, 10];999.0;TRI
3;[1, 4, 10];124.0;TRI
3;[2, 4, 10];999.0;TRI
3;[3, 4, 10];999.0;TRI
3;[1, 5, 10];400.0;TRI
3;[2, 5, 10];999.0;TRI
3;[3, 5, 10];999.0;TRI
3;[4, 5, 10];187.0;TRI
3;[1, 6, 10];223.0;TRI
3;[2, 6, 10];999.0;TRI
3;[3, 6, 10];999.0;TRI
3;[4, 6, 10];299.0;TRI
3;[5, 6, 10];999.0;TRI
3;[1, 7, 10];187.0;TRI
3;[2, 7, 10];999.0;TRI
3;[3, 7, 10];999.0;TRI
3;[4, 7, 10];75.0;TRI
3;[5, 7, 10];269.0;TRI
3;[6, 7, 10];344.0;TRI
3;[1, 8, 10];641.0;TRI
3;[2, 8, 10];999.0;TRI
3;[3, 8, 10];999.0;TRI
3;[4, 8, 10];267.0;TRI
3;[5, 8, 10];999.0;TRI
3;[6, 8, 10];999.0;TRI
3;[7, 8, 10];518.0;TRI
3;[1, 9, 10];360.0;TRI
3;[2, 9, 10];999.0;TRI
3;[3, 9, 10];999.0;TRI
3;[4, 9, 10];122.0;TRI
3;[5, 9, 10];741.0;TRI
3;[6, 9, 10];570.0;TRI
3;[7, 9, 10];257.0;TRI
3;[8, 9, 10];287.0;TRI
3;[1, 2, 11];364.0;TRI
3;[1, 3, 11];999.0;TRI
3;[2, 3, 11];999.0;TRI
3;[1, 4, 11];38.0;TRI
3;[2, 4, 11];271.0;TRI
3;[3, 4, 11];710.0;TRI
3;[1, 5, 11];203.0;TRI
3;[2, 5, 11];999.0;TRI
3;[3, 5, 11];999.0;TRI
3;[4, 5, 11];136.0;TRI
3;[1, 6, 11];179.0;TRI
3;[2, 6, 11];999.0;TRI
3;[3, 6, 11];999.0;TRI
3;[4, 6, 11];101.0;TRI
3;[5, 6, 11];521.0;TRI
3;[1, 7, 11];31.0;TRI
3;[2, 7, 11];312.0;TRI
3;[3, 7, 11];425.0;TRI
3;[4, 7, 11];11.0;TRI
3;[5, 7, 11];80.0;TRI
3;[6, 7, 11];64.0;TRI
3;[1, 8, 11];499.0;TRI
3;[2, 8, 11];999.0;TRI
3;[3, 8, 11];999.0;TRI
3;[4, 8, 11];238.0;TRI
3;[5, 8, 11];802.0;TRI
3;[6, 8, 11];822.0;TRI
3;[7, 8, 11];112.0;TRI
3;[1, 9, 11];141.0;TRI
3;[2, 9, 11];999.0;TRI
3;[3, 9, 11];999.0;TRI
3;[4, 9, 11];66.0;TRI
3;[5, 9, 11];561.0;TRI
3;[6, 9, 11];339.0;TRI
3;[7, 9, 11];64.0;TRI
3;[8, 9, 11];205.0;TRI
3;[1, 10, 11];180.0;TRI
3;[2, 10, 11];999.0;TRI
3;[3, 10, 11];551.0;TRI
3;[4, 10, 11];119.0;TRI
3;[5, 10, 11];397.0;TRI
3;[6, 10, 11];381.0;TRI
3;[7, 10, 11];101.0;TRI
3;[8, 10, 11];876.0;TRI
3;[9, 10, 11];294.0;TRI
3;[1, 2, 12];999.0;TRI
3;[1, 3, 12];999.0;TRI
3;[2, 3, 12];999.0;TRI
3;[1, 4, 12];121.0;TRI
3;[2, 4, 12];999.0;TRI
3;[3, 4, 12];999.0;TRI
3;[1, 5, 12];707.0;TRI
3;[2, 5, 12];999.0;TRI
3;[3, 5, 12];999.0;TRI
3;[4, 5, 12];407.0;TRI
3;[1, 6, 12];361.0;TRI
3;[2, 6, 12];999.0;TRI
3;[3, 6, 12];999.0;TRI
3;[4, 6, 12];245.0;TRI
3;[5, 6, 12];999.0;TRI
3;[1, 7, 12];144.0;TRI
3;[2, 7, 12];999.0;TRI
3;[3, 7, 12];999.0;TRI
3;[4, 7, 12];57.0;TRI
3;[5, 7, 12];375.0;TRI
3;[6, 7, 12];242.0;TRI
3;[1, 8, 12];952.0;TRI
3;[2, 8, 12];999.0;TRI
3;[3, 8, 12];999.0;TRI
3;[4, 8, 12];523.0;TRI
3;[5, 8, 12];999.0;TRI
3;[6, 8, 12];999.0;TRI
3;[7, 8, 12];687.0;TRI
3;[1, 9, 12];287.0;TRI
3;[2, 9, 12];999.0;TRI
3;[3, 9, 12];999.0;TRI
3;[4, 9, 12];203.0;TRI
3;[5, 9, 12];999.0;TRI
3;[6, 9, 12];658.0;TRI
3;[7, 9, 12];280.0;TRI
3;[8, 9, 12];887.0;TRI
3;[1, 10, 12];370.0;TRI
3;[2, 10, 12];999.0;TRI
3;[3, 10, 12];999.0;TRI
3;[4, 10, 12];212.0;TRI
3;[5, 10, 12];999.0;TRI
3;[6, 10, 12];560.0;TRI
3;[7, 10, 12];224.0;TRI
3;[8, 10, 12];964.0;TRI
3;[9, 10, 12];346.0;TRI
3;[1, 11, 12];143.0;TRI
3;[2, 11, 12];999.0;TRI
3;[3, 11, 12];999.0;TRI
3;[4, 11, 12];58.0;TRI
3;[5, 11, 12];455.0;TRI
3;[6, 11, 12];223.0;TRI
3;[7, 11, 12];70.0;TRI
3;[8, 11, 12];724.0;TRI
3;[9, 11, 12];246.0;TRI
3;[10, 11, 12];319.0;TRI
3;[1, 2, 13];999.0;TRI
3;[1, 3, 13];999.0;TRI
3;[2, 3, 13];999.0;TRI
3;[1, 4, 13];886.0;TRI
3;[2, 4, 13];999.0;TRI
3;[3, 4, 13];999.0;TRI
3;[1, 5, 13];999.0;TRI
3;[2, 5, 13];999.0;TRI
3;[3, 5, 13];999.0;TRI
3;[4, 5, 13];999.0;TRI
3;[1, 6, 13];999.0;TRI
3;[2, 6, 13];999.0;TRI
3;[3, 6, 13];999.0;TRI
3;[4, 6, 13];999.0;TRI
3;[5, 6, 13];999.0;TRI
3;[1, 7, 13];999.0;TRI
3;[2, 7, 13];999.0;TRI
3;[3, 7, 13];999.0;TRI
3;[4, 7, 13];458.0;TRI
3;[5, 7, 13];999.0;TRI
3;[6, 7, 13];999.0;TRI
3;[1, 8, 13];999.0;TRI
3;[2, 8, 13];999.0;TRI
3;[3, 8, 13];999.0;TRI
3;[4, 8, 13];999.0;TRI
3;[5, 8, 13];999.0;TRI
3;[6, 8, 13];999.0;TRI
3;[7, 8, 13];999.0;TRI
3;[1, 9, 13];999.0;TRI
3;[2, 9, 13];999.0;TRI
3;[3, 9, 13];999.0;TRI
3;[4, 9, 13];999.0;TRI
3;[5, 9, 13];999.0;TRI
3;[6, 9, 13];999.0;TRI
3;[7, 9, 13];999.0;TRI
3;[8, 9, 13];999.0;TRI
3;[1, 10, 13];999.0;TRI
3;[2, 10, 13];999.0;TRI
3;[3, 10, 13];999.0;TRI
3;[4, 10, 13];774.0;TRI
3;[5, 10, 13];999.0;TRI
3;[6, 10, 13];999.0;TRI
3;[7, 10, 13];999.0;TRI
3;[8, 10, 13];999.0;TRI
3;[9, 10, 13];999.0;TRI
3;[1, 11, 13];999.0;TRI
3;[2, 11, 13];999.0;TRI
3;[3, 11, 13];999.0;TRI
3;[4, 11, 13];778.0;TRI
3;[5, 11, 13];999.0;TRI
3;[6, 11, 13];999.0;TRI
3;[7, 11, 13];542.0;TRI
3;[8, 11, 13];999.0;TRI
3;[9, 11, 13];999.0;TRI
3;[10, 11, 13];999.0;TRI
3;[1, 12, 13];999.0;TRI
3;[2, 12, 13];999.0;TRI
3;[3, 12, 13];999.0;TRI
3;[4, 12, 13];999.0;TRI
3;[5, 12, 13];999.0;TRI
3;[6, 12, 13];999.0;TRI
3;[7, 12, 13];999.0;TRI
3;[8, 12, 13];999.0;TRI
3;[9, 12, 13];999.0;TRI
3;[10, 12, 13];999.0;TRI
3;[11, 12, 13];999.0;TRI
3;[1, 2, 14];810.0;TRI
3;[1, 3, 14];999.0;TRI
3;[2, 3, 14];999.0;TRI
3;[1, 4, 14];41.0;TRI
3;[2, 4, 14];789.0;TRI
3;[3, 4, 14];949.0;TRI
3;[1, 5, 14];288.0;TRI
3;[2, 5, 14];999.0;TRI
3;[3, 5, 14];999.0;TRI
3;[4, 5, 14];198.0;TRI
3;[1, 6, 14];171.0;TRI
3;[2, 6, 14];999.0;TRI
3;[3, 6, 14];999.0;TRI
3;[4, 6, 14];146.0;TRI
3;[5, 6, 14];541.0;TRI
3;[1, 7, 14];35.0;TRI
3;[2, 7, 14];488.0;TRI
3;[3, 7, 14];728.0;TRI
3;[4, 7, 14];18.0;TRI
3;[5, 7, 14];126.0;TRI
3;[6, 7, 14];85.0;TRI
3;[1, 8, 14];602.0;TRI
3;[2, 8, 14];999.0;TRI
3;[3, 8, 14];999.0;TRI
3;[4, 8, 14];420.0;TRI
3;[5, 8, 14];999.0;TRI
3;[6, 8, 14];973.0;TRI
3;[7, 8, 14];158.0;TRI
3;[1, 9, 14];211.0;TRI
3;[2, 9, 14];999.0;TRI
3;[3, 9, 14];999.0;TRI
3;[4, 9, 14];93.0;TRI
3;[5, 9, 14];679.0;TRI
3;[6, 9, 14];208.0;TRI
3;[7, 9, 14];113.0;TRI
3;[8, 9, 14];663.0;TRI
3;[1, 10, 14];169.0;TRI
3;[2, 10, 14];999.0;TRI
3;[3, 10, 14];999.0;TRI
3;[4, 10, 14];114.0;TRI
3;[5, 10, 14];335.0;TRI
3;[6, 10, 14];183.0;TRI
3;[7, 10, 14];74.0;TRI
3;[8, 10, 14];855.0;TRI
3;[9, 10, 14];232.0;TRI
3;[1, 11, 14];55.0;TRI
3;[2, 11, 14];842.0;TRI
3;[3, 11, 14];949.0;TRI
3;[4, 11, 14];25.0;TRI
3;[5, 11, 14];191.0;TRI
3;[6, 11, 14];114.0;TRI
3;[7, 11, 14];16.0;TRI
3;[8, 11, 14];393.0;TRI
3;[9, 11, 14];102.0;TRI
3;[10, 11, 14];131.0;TRI
3;[1, 12, 14];106.0;TRI
3;[2, 12, 14];999.0;TRI
3;[3, 12, 14];999.0;TRI
3;[4, 12, 14];94.0;TRI
3;[5, 12, 14];603.0;TRI
3;[6, 12, 14];213.0;TRI
3;[7, 12, 14];67.0;TRI
3;[8, 12, 14];873.0;TRI
3;[9, 12, 14];272.0;TRI
3;[10, 12, 14];188.0;TRI
3;[11, 12, 14];98.0;TRI
3;[1, 13, 14];999.0;TRI
3;[2, 13, 14];999.0;TRI
3;[3, 13, 14];999.0;TRI
3;[4, 13, 14];721.0;TRI
3;[5, 13, 14];999.0;TRI
3;[6, 13, 14];999.0;TRI
3;[7, 13, 14];651.0;TRI
3;[8, 13, 14];999.0;TRI
3;[9, 13, 14];999.0;TRI
3;[10, 13, 14];999.0;TRI
3;[11, 13, 14];812.0;TRI
3;[12, 13, 14];999.0;TRI
3;1;7.9;WIN
3;2;74.0;WIN
3;3;48.0;WIN
3;4;4.8;WIN
3;5;26.0;WIN
3;6;20.0;WIN
3;7;4.8;WIN
3;8;28.0;WIN
3;9;20.0;WIN
3;10;13.0;WIN
3;11;6.0;WIN
3;12;14.0;WIN
3;13;77.0;WIN
3;14;6.8;WIN
