race;horseNumber;odds;type
11;[5, 6, 8];999.0;TRI
11;[1, 7, 8];261.0;TRI
11;[2, 7, 8];712.0;TRI
11;[3, 7, 8];29.0;TRI
11;[4, 7, 8];66.0;TRI
11;[5, 7, 8];769.0;TRI
11;[6, 7, 8];22.0;TRI
11;[1, 2, 9];999.0;TRI
11;[1, 3, 9];999.0;TRI
11;[2, 3, 9];999.0;TRI
11;[1, 4, 9];999.0;TRI
11;[2, 4, 9];999.0;TRI
11;[3, 4, 9];999.0;TRI
11;[1, 5, 9];999.0;TRI
11;[2, 5, 9];999.0;TRI
11;[3, 5, 9];999.0;TRI
11;[4, 5, 9];999.0;TRI
11;[1, 6, 9];999.0;TRI
11;[2, 6, 9];999.0;TRI
11;[3, 6, 9];999.0;TRI
11;[4, 6, 9];999.0;TRI
11;[5, 6, 9];999.0;TRI
11;[1, 7, 9];999.0;TRI
11;[2, 7, 9];999.0;TRI
11;[3, 7, 9];999.0;TRI
11;[4, 7, 9];999.0;TRI
11;[5, 7, 9];999.0;TRI
11;[6, 7, 9];999.0;TRI
11;[1, 8, 9];999.0;TRI
11;[2, 8, 9];999.0;TRI
11;[3, 8, 9];999.0;TRI
11;[4, 8, 9];999.0;TRI
11;[5, 8, 9];999.0;TRI
11;[6, 8, 9];999.0;TRI
11;[7, 8, 9];781.0;TRI
11;[1, 2, 10];999.0;TRI
11;[1, 3, 10];730.0;TRI
11;[2, 3, 10];999.0;TRI
11;[1, 4, 10];999.0;TRI
11;[2, 4, 10];999.0;TRI
11;[3, 4, 10];655.0;TRI
11;[1, 5, 10];999.0;TRI
11;[2, 5, 10];999.0;TRI
11;[3, 5, 10];999.0;TRI
11;[4, 5, 10];999.0;TRI
11;[1, 6, 10];999.0;TRI
11;[2, 6, 10];999.0;TRI
11;[3, 6, 10];338.0;TRI
11;[4, 6, 10];411.0;TRI
11;[5, 6, 10];999.0;TRI
11;[1, 7, 10];648.0;TRI
11;[2, 7, 10];999.0;TRI
11;[3, 7, 10];131.0;TRI
11;[4, 7, 10];255.0;TRI
11;[5, 7, 10];999.0;TRI
11;[6, 7, 10];50.0;TRI
11;[1, 8, 10];999.0;TRI
11;[2, 8, 10];999.0;TRI
11;[3, 8, 10];217.0;TRI
11;[4, 8, 10];389.0;TRI
11;[5, 8, 10];999.0;TRI
11;[6, 8, 10];188.0;TRI
11;[7, 8, 10];33.0;TRI
11;[1, 9, 10];999.0;TRI
11;[2, 9, 10];999.0;TRI
11;[3, 9, 10];999.0;TRI
11;[4, 9, 10];999.0;TRI
11;[5, 9, 10];999.0;TRI
11;[6, 9, 10];999.0;TRI
11;[7, 9, 10];999.0;TRI
11;[8, 9, 10];999.0;TRI
11;[1, 2, 11];999.0;TRI
11;[1, 3, 11];222.0;TRI
11;[2, 3, 11];882.0;TRI
11;[1, 4, 11];545.0;TRI
11;[2, 4, 11];999.0;TRI
11;[3, 4, 11];108.0;TRI
11;[1, 5, 11];999.0;TRI
11;[2, 5, 11];999.0;TRI
11;[3, 5, 11];999.0;TRI
11;[4, 5, 11];999.0;TRI
11;[1, 6, 11];426.0;TRI
11;[2, 6, 11];873.0;TRI
11;[3, 6, 11];60.0;TRI
11;[4, 6, 11];105.0;TRI
11;[5, 6, 11];886.0;TRI
11;[1, 7, 11];105.0;TRI
11;[2, 7, 11];221.0;TRI
11;[3, 7, 11];16.0;TRI
11;[4, 7, 11];36.0;TRI
11;[5, 7, 11];271.0;TRI
11;[6, 7, 11];11.0;TRI
11;[1, 8, 11];180.0;TRI
11;[2, 8, 11];349.0;TRI
11;[3, 8, 11];25.0;TRI
11;[4, 8, 11];59.0;TRI
11;[5, 8, 11];534.0;TRI
11;[6, 8, 11];27.0;TRI
11;[7, 8, 11];5.1;TRI
11;[1, 9, 11];999.0;TRI
11;[2, 9, 11];999.0;TRI
11;[3, 9, 11];999.0;TRI
11;[4, 9, 11];999.0;TRI
11;[5, 9, 11];999.0;TRI
11;[6, 9, 11];999.0;TRI
11;[7, 9, 11];311.0;TRI
11;[8, 9, 11];472.0;TRI
11;[1, 10, 11];401.0;TRI
11;[2, 10, 11];883.0;TRI
11;[3, 10, 11];79.0;TRI
11;[4, 10, 11];203.0;TRI
11;[5, 10, 11];999.0;TRI
11;[6, 10, 11];76.0;TRI
11;[7, 10, 11];16.0;TRI
11;[8, 10, 11];33.0;TRI
11;[9, 10, 11];999.0;TRI
11;[1, 2, 12];999.0;TRI
11;[1, 3, 12];999.0;TRI
11;[2, 3, 12];999.0;TRI
11;[1, 4, 12];999.0;TRI
11;[2, 4, 12];999.0;TRI
11;[3, 4, 12];659.0;TRI
11;[1, 5, 12];999.0;TRI
11;[2, 5, 12];999.0;TRI
11;[3, 5, 12];999.0;TRI
11;[4, 5, 12];999.0;TRI
11;[1, 6, 12];999.0;TRI
11;[2, 6, 12];999.0;TRI
11;[3, 6, 12];309.0;TRI
11;[4, 6, 12];686.0;TRI
11;[5, 6, 12];999.0;TRI
11;[1, 7, 12];999.0;TRI
11;[2, 7, 12];999.0;TRI
11;[3, 7, 12];138.0;TRI
11;[4, 7, 12];313.0;TRI
11;[5, 7, 12];999.0;TRI
11;[6, 7, 12];96.0;TRI
11;[1, 8, 12];999.0;TRI
11;[2, 8, 12];999.0;TRI
11;[3, 8, 12];193.0;TRI
11;[4, 8, 12];336.0;TRI
11;[5, 8, 12];999.0;TRI
11;[6, 8, 12];190.0;TRI
11;[7, 8, 12];47.0;TRI
11;[1, 9, 12];999.0;TRI
11;[2, 9, 12];999.0;TRI
11;[3, 9, 12];999.0;TRI
11;[4, 9, 12];999.0;TRI
11;[5, 9, 12];999.0;TRI
11;[6, 9, 12];999.0;TRI
11;[7, 9, 12];999.0;TRI
11;[8, 9, 12];999.0;TRI
11;[1, 10, 12];999.0;TRI
11;[2, 10, 12];999.0;TRI
11;[3, 10, 12];472.0;TRI
11;[4, 10, 12];832.0;TRI
11;[5, 10, 12];999.0;TRI
11;[6, 10, 12];325.0;TRI
11;[7, 10, 12];149.0;TRI
11;[8, 10, 12];212.0;TRI
11;[9, 10, 12];999.0;TRI
11;[1, 11, 12];779.0;TRI
11;[2, 11, 12];999.0;TRI
11;[3, 11, 12];105.0;TRI
11;[4, 11, 12];248.0;TRI
11;[5, 11, 12];999.0;TRI
11;[6, 11, 12];99.0;TRI
11;[7, 11, 12];23.0;TRI
11;[8, 11, 12];37.0;TRI
11;[9, 11, 12];999.0;TRI
11;[10, 11, 12];94.0;TRI
11;[1, 2, 13];999.0;TRI
11;[1, 3, 13];431.0;TRI
11;[2, 3, 13];999.0;TRI
11;[1, 4, 13];999.0;TRI
11;[2, 4, 13];999.0;TRI
11;[3, 4, 13];999.0;TRI
11;[1, 5, 13];999.0;TRI
11;[2, 5, 13];999.0;TRI
11;[3, 5, 13];999.0;TRI
11;[4, 5, 13];999.0;TRI
11;[1, 6, 13];999.0;TRI
11;[2, 6, 13];999.0;TRI
11;[3, 6, 13];999.0;TRI
11;[4, 6, 13];849.0;TRI
11;[5, 6, 13];999.0;TRI
11;[1, 7, 13];999.0;TRI
11;[2, 7, 13];999.0;TRI
11;[3, 7, 13];757.0;TRI
11;[4, 7, 13];732.0;TRI
11;[5, 7, 13];999.0;TRI
11;[6, 7, 13];445.0;TRI
11;[1, 8, 13];999.0;TRI
11;[2, 8, 13];999.0;TRI
11;[3, 8, 13];999.0;TRI
11;[4, 8, 13];999.0;TRI
11;[5, 8, 13];999.0;TRI
11;[6, 8, 13];999.0;TRI
11;[7, 8, 13];447.0;TRI
11;[1, 9, 13];999.0;TRI
11;[2, 9, 13];999.0;TRI
11;[3, 9, 13];999.0;TRI
11;[4, 9, 13];999.0;TRI
11;[5, 9, 13];999.0;TRI
11;[6, 9, 13];999.0;TRI
11;[7, 9, 13];999.0;TRI
11;[8, 9, 13];999.0;TRI
11;[1, 10, 13];999.0;TRI
11;[2, 10, 13];999.0;TRI
11;[3, 10, 13];999.0;TRI
11;[4, 10, 13];999.0;TRI
11;[5, 10, 13];999.0;TRI
11;[6, 10, 13];999.0;TRI
11;[7, 10, 13];999.0;TRI
11;[8, 10, 13];999.0;TRI
11;[9, 10, 13];999.0;TRI
11;[1, 11, 13];999.0;TRI
11;[2, 11, 13];999.0;TRI
11;[3, 11, 13];577.0;TRI
11;[4, 11, 13];762.0;TRI
11;[5, 11, 13];999.0;TRI
11;[6, 11, 13];611.0;TRI
11;[7, 11, 13];126.0;TRI
11;[8, 11, 13];240.0;TRI
11;[9, 11, 13];999.0;TRI
11;[10, 11, 13];466.0;TRI
11;[1, 12, 13];999.0;TRI
11;[2, 12, 13];999.0;TRI
11;[3, 12, 13];999.0;TRI
11;[4, 12, 13];999.0;TRI
11;[5, 12, 13];999.0;TRI
11;[6, 12, 13];999.0;TRI
11;[7, 12, 13];588.0;TRI
11;[8, 12, 13];999.0;TRI
11;[9, 12, 13];999.0;TRI
11;[10, 12, 13];999.0;TRI
11;[11, 12, 13];718.0;TRI
11;[1, 2, 14];999.0;TRI
11;[1, 3, 14];999.0;TRI
11;[2, 3, 14];999.0;TRI
11;[1, 4, 14];999.0;TRI
11;[2, 4, 14];999.0;TRI
11;[3, 4, 14];964.0;TRI
11;[1, 5, 14];999.0;TRI
11;[2, 5, 14];999.0;TRI
11;[3, 5, 14];999.0;TRI
11;[4, 5, 14];999.0;TRI
11;[1, 6, 14];999.0;TRI
11;[2, 6, 14];999.0;TRI
11;[3, 6, 14];797.0;TRI
11;[4, 6, 14];761.0;TRI
11;[5, 6, 14];999.0;TRI
11;[1, 7, 14];999.0;TRI
11;[2, 7, 14];999.0;TRI
11;[3, 7, 14];378.0;TRI
11;[4, 7, 14];560.0;TRI
11;[5, 7, 14];999.0;TRI
11;[6, 7, 14];295.0;TRI
11;[1, 8, 14];999.0;TRI
11;[2, 8, 14];999.0;TRI
11;[3, 8, 14];448.0;TRI
11;[4, 8, 14];721.0;TRI
11;[5, 8, 14];999.0;TRI
11;[6, 8, 14];442.0;TRI
11;[7, 8, 14];186.0;TRI
11;[1, 9, 14];999.0;TRI
11;[2, 9, 14];999.0;TRI
11;[3, 9, 14];999.0;TRI
11;[4, 9, 14];999.0;TRI
11;[5, 9, 14];999.0;TRI
11;[6, 9, 14];999.0;TRI
11;[7, 9, 14];999.0;TRI
11;[8, 9, 14];999.0;TRI
11;[1, 10, 14];999.0;TRI
11;[2, 10, 14];999.0;TRI
11;[3, 10, 14];999.0;TRI
11;[4, 10, 14];999.0;TRI
11;[5, 10, 14];999.0;TRI
11;[6, 10, 14];999.0;TRI
11;[7, 10, 14];564.0;TRI
11;[8, 10, 14];754.0;TRI
11;[9, 10, 14];999.0;TRI
11;[1, 11, 14];365.0;TRI
11;[2, 11, 14];999.0;TRI
11;[3, 11, 14];291.0;TRI
11;[4, 11, 14];475.0;TRI
11;[5, 11, 14];999.0;TRI
11;[6, 11, 14];264.0;TRI
11;[7, 11, 14];68.0;TRI
11;[8, 11, 14];135.0;TRI
11;[9, 11, 14];999.0;TRI
11;[10, 11, 14];309.0;TRI
11;[1, 12, 14];999.0;TRI
11;[2, 12, 14];999.0;TRI
11;[3, 12, 14];999.0;TRI
11;[4, 12, 14];999.0;TRI
11;[5, 12, 14];999.0;TRI
11;[6, 12, 14];889.0;TRI
11;[7, 12, 14];414.0;TRI
11;[8, 12, 14];452.0;TRI
11;[9, 12, 14];999.0;TRI
11;[10, 12, 14];999.0;TRI
11;[11, 12, 14];336.0;TRI
11;[1, 13, 14];999.0;TRI
11;[2, 13, 14];999.0;TRI
11;[3, 13, 14];999.0;TRI
11;[4, 13, 14];999.0;TRI
11;[5, 13, 14];999.0;TRI
11;[6, 13, 14];999.0;TRI
11;[7, 13, 14];999.0;TRI
11;[8, 13, 14];999.0;TRI
11;[9, 13, 14];999.0;TRI
11;[10, 13, 14];999.0;TRI
11;[11, 13, 14];999.0;TRI
11;[12, 13, 14];999.0;TRI
11;1;82.0;WIN
11;2;154.0;WIN
11;3;13.0;WIN
11;4;24.0;WIN
11;5;192.0;WIN
11;6;15.0;WIN
11;7;4.0;WIN
11;8;5.5;WIN
11;9;185.0;WIN
11;10;20.0;WIN
11;11;2.2;WIN
11;12;20.0;WIN
11;13;107.0;WIN
11;14;59.0;WIN
